Name,Latitude,Longitude,Rating,Categories,Keyword,State,Season,District,Visitors Count of Ratings
Rani jharana,22.5259375,82.7306875,4.4,"tourist_attraction, point_of_interest, establishment",waterfalls,Chhattisgarh,Monsoon,Korba,33
Mini jharna korba KP,22.3293578,82.7111895,3.9,"tourist_attraction, point_of_interest, establishment",waterfalls,Chhattisgarh,Monsoon,Korba,30
Stop dam on hasdeo river,22.3666441,82.69546609999999,4.1,"tourist_attraction, point_of_interest, establishment",waterfalls,Chhattisgarh,Monsoon,Korba,8
RAJA DAHARA WATER FALL,22.1560257,82.87886759999999,4,"tourist_attraction, point_of_interest, establishment",waterfalls,Chhattisgarh,Monsoon,Korba,2
Upkachunwa deori डैम,22.1184067,82.9025759,4.4,"tourist_attraction, point_of_interest, establishment",waterfalls,Chhattisgarh,Monsoon,Korba,21
Korba river view (piching),22.4132877,82.6996727,3.8,"tourist_attraction, point_of_interest, establishment",waterfalls,Chhattisgarh,Monsoon,Korba,6
View Point Rainkhol,22.1441719,82.8616346,4.4,"landmark, tourist_attraction, point_of_interest, establishment",waterfalls,Chhattisgarh,Monsoon,Korba,119
Kailash waterfall,22.0975631,82.9575236,0,"park, point_of_interest, establishment",waterfalls,Chhattisgarh,Monsoon,Korba,0
Kehranala Bandh,22.1526011,82.7679488,4.8,"tourist_attraction, point_of_interest, establishment",waterfalls,Chhattisgarh,Monsoon,Korba,8
Khetar Picnic Spot,22.4797249,82.8330964,4.3,"tourist_attraction, point_of_interest, establishment",waterfalls,Chhattisgarh,Monsoon,Korba,189
"Shiv temple, near gudhwa waterfall",22.1237303,82.81568709999999,5,"hindu_temple, place_of_worship, point_of_interest, establishment",waterfalls,Chhattisgarh,Monsoon,Korba,1
झोंकारानी जलप्रपात,22.5571897,82.4981045,4,"tourist_attraction, point_of_interest, establishment",waterfalls,Chhattisgarh,Monsoon,Korba,40
Bango Dam View Point,22.6049088,82.59813849999999,4.3,"tourist_attraction, point_of_interest, establishment",waterfalls,Chhattisgarh,Monsoon,Korba,70
Rain valley,22.1630487,82.8856283,5,"tourist_attraction, point_of_interest, establishment",waterfalls,Chhattisgarh,Monsoon,Korba,5
Satrenga reservoirs,22.5875928,82.6888438,5,"park, point_of_interest, establishment",waterfalls,Chhattisgarh,Monsoon,Korba,1
Triphala Garden,22.3697743,82.7457021,3.5,"park, point_of_interest, establishment",waterfalls,Chhattisgarh,Monsoon,Korba,39
Satrenga Dam,22.5875928,82.6888438,4.1,"tourist_attraction, point_of_interest, establishment",waterfalls,Chhattisgarh,Monsoon,Korba,74
Rani Jharna parking,22.532303,82.722126,4.5,"park, point_of_interest, establishment",waterfalls,Chhattisgarh,Monsoon,Korba,2
Samru's Beach,22.5993371,82.6513495,5,"tourist_attraction, point_of_interest, establishment",beaches,Chhattisgarh,Summer,Korba,1
Doraemon,22.393063,82.665306,3.3,"zoo, point_of_interest, establishment",zoo,Chhattisgarh,Winter,Korba,3
Lemru Elephant Reserve,22.5463669,82.83224299999999,4.5,"zoo, park, point_of_interest, establishment",zoo,Chhattisgarh,Winter,Korba,21
Radha-Krishna Temple,22.364176,82.7224988,4.6,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,18
Shree Balaji Mandir,22.3595906,82.71168600000001,4.6,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,14
"Sri Ram Temple , Sri Krishna Temple",22.4261296,82.6756695,4,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,8
Shri Hanuman Temple,22.3456924,82.72466899999999,4.3,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,4
Gaurasahun Dai Temple,22.2397587,82.7588356,4.7,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,10
Shri Bhau Shiva Temple,22.4116153,82.6090291,5,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,1
Shiv mandir,22.3679362,82.70106229999999,5,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,1
Bango Dai Temple,22.5963563,82.58045779999999,4.5,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,16
Shree Ram Darbar Korba KP,22.3582833,82.70008080000001,4.8,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,83
"Shiv Temple, Futhamuda",22.2373164,82.428825,4.1,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,14
Kanaki shiv mandir,22.2295086,82.6607301,4.4,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,99
SATCHANDI TEMPLE,22.4041347,82.60638139999999,3.7,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,6
Hanuman Temple,22.406407,82.7479991,4.4,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,8
Gayatri Temple,22.3651985,82.73131839999999,4.3,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,60
Muda Dai Mandir,22.3522524,82.7065046,4.3,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,3
Shiv Temple,22.3932387,82.70202220000002,4.4,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,14
Shri Ram Janki and Shiv Temple Hardibazar,22.293809,82.5368245,5,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,2
Shiv Mandir,22.3500056,82.71594309999999,4.3,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,54
Ayyappa Swami Temple,22.4132802,82.7691402,4.8,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,10
Shri Shyam Mandir,22.3487801,82.6951292,4.4,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,63
Shiv Temple,22.4301212,82.6711651,3.9,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,11
Temple,22.4131852,82.6422595,4,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,4
SATCHANDI TEMPLE,22.4034132,82.60753199999999,4,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,1
Shri Sitaram Mandir,22.5220467,82.5494349,4.4,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,27
"Shiv Durga Temple, HTPS",22.426341,82.6670524,4.2,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,32
Shiv Mandir,22.3487127,82.5463901,4.1,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,41
Shiv Temple,22.3429693,82.70053109999999,4.2,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,14
Shiv Temple,22.2627406,82.70202379999999,4.8,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,8
Jalaram Temple,22.3522076,82.70288359999999,3.8,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,13
Swami Ayyappa Temple SECL Korba,22.3506736,82.7161648,4.6,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,49
Hanuman Mandir,22.3375141,82.6366872,4.3,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,20
Mahamaya Mandir Nawapara (B),22.1538578,82.4392713,4.8,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,4
Shiv Ji Temple Jamnipali,22.4156303,82.6518268,3.8,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,15
Hanuman Temple,22.3340512,82.7117222,4.6,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,7
Sai Temple,22.5036854,82.5518352,3.8,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,10
Shiva Temple,22.1001905,82.817408,3.6,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,7
Radha Krishna Temple,22.3624536,82.7051772,5,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,1
Shiv Temple,22.3502357,82.7255507,4.4,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,32
SHIV TEMPLE TUMAN,22.5749612,82.42230479999999,4.3,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,26
Hanuman Temple,22.1758859,82.7097656,4.1,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,15
Maa Madwarani Mandir,22.1951188,82.6854366,4.5,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,825
Lord Venkateshwara(Balaji) Temple-Korba,22.3711508,82.7404035,4.4,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,10
Durga temple,22.3495776,82.54118749999999,5,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,1
Shri Saptdev Mandir,22.3417559,82.70139089999999,4.6,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,34
Shiv Temple in Jhabar,22.3537108,82.5358688,4.5,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,6
sharda temple,22.3468618,82.53341669999999,4.3,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,9
Shiv Mandir,22.3835372,82.62158459999999,4.7,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,10
🕉Pashupatinath Temple,22.3833499,82.8219483,5,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,1
Durga Mandir,22.3541985,82.72664499999999,4.4,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,27
Temple,22.3308127,82.7701261,4,"tourist_attraction, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,8
Maa Vaishno Darbar Temple,22.3405125,82.7079311,4.2,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,13
Hindu Temple(सिद्ध श्री अन्नधरि दाई),22.125787,82.6129023,3.9,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,28
Maa Bhavani Mandir Darri Korba,22.4028883,82.7050851,4.5,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,166
SidhdhiVinayak Mandir,22.3595017,82.7106623,4.1,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,10
temple,22.1358947,82.510098,5,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,1
Har Har Mahadev Temple,22.3924052,82.7534618,3.9,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,13
Jagannath temple,22.3504719,82.5507703,4.7,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,3
Durga Mandir,22.3655142,82.71263669999999,4.7,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,6
Maa Durga temple,22.3420095,82.69576119999999,4.7,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,9
maa Santoshi Mandir,22.3880294,82.73543959999999,4.5,"hindu_temple, place_of_worship, point_of_interest, establishment",temples,Chhattisgarh,All Seasons,Korba,10
Newsa Hill,22.280636,82.52470629999999,4.2,"point_of_interest, establishment",hills,Chhattisgarh,Winter,Korba,9
Tapra Hill,22.4700875,82.7740469,4.3,"hindu_temple, place_of_worship, point_of_interest, establishment",hills,Chhattisgarh,Winter,Korba,6
Top Of The Damau Dhara,22.1407558,82.8656948,5,"point_of_interest, establishment",hills,Chhattisgarh,Winter,Korba,4
Dalha hill's,22.0971935,82.40905719999999,4.2,"hindu_temple, place_of_worship, point_of_interest, establishment",hills,Chhattisgarh,Winter,Korba,5
Desi hill man's wear,22.1509405,82.39561119999999,4.4,"clothing_store, point_of_interest, store, establishment",hills,Chhattisgarh,Winter,Korba,16
Madwarani Hill,22.1756516,82.68614459999999,4.3,"natural_feature, establishment",hills,Chhattisgarh,Winter,Korba,133
Pawan Akhra hill,22.4827515,82.90170619999999,4.3,"park, point_of_interest, establishment",hills,Chhattisgarh,Winter,Korba,4
Chakchakwa Hill,22.5210838,82.549255,3.5,"hindu_temple, place_of_worship, point_of_interest, establishment",hills,Chhattisgarh,Winter,Korba,2
Top hill,22.1314909,82.860024,0,"tourist_attraction, point_of_interest, establishment",hills,Chhattisgarh,Winter,Korba,0
Dalha Pahad Peak Point,22.0986643,82.400455,4.5,"tourist_attraction, point_of_interest, establishment",hills,Chhattisgarh,Winter,Korba,219
Hanuman Gaddi (Garhi),22.5210314,82.5488051,4.5,"hindu_temple, place_of_worship, point_of_interest, establishment",hills,Chhattisgarh,Winter,Korba,240
Ram mandir,22.521845,82.5485994,4.9,"hindu_temple, place_of_worship, point_of_interest, establishment",hills,Chhattisgarh,Winter,Korba,9
Rainkhol waterfall,22.162492,82.88202849999999,3.9,"tourist_attraction, point_of_interest, establishment",hills,Chhattisgarh,Winter,Korba,40
Chhuri Range View Point,22.5086138,82.6201426,4.6,"tourist_attraction, point_of_interest, establishment",hills,Chhattisgarh,Winter,Korba,9
Nevsa Hills,22.2830826,82.52181550000002,4,"tourist_attraction, point_of_interest, establishment",hills,Chhattisgarh,Winter,Korba,4
Katghora,22.5224766,82.5475998,0,"hindu_temple, place_of_worship, point_of_interest, establishment",hills,Chhattisgarh,Winter,Korba,0
Futha muda,22.5495615,82.5579771,5,"point_of_interest, establishment",hills,Chhattisgarh,Winter,Korba,1
Temple,22.0999676,82.8721903,3.8,"hindu_temple, place_of_worship, point_of_interest, establishment",hills,Chhattisgarh,Winter,Korba,4
Rainkhol,22.1560257,82.87886759999999,No rating,"locality, political",hills,Chhattisgarh,Winter,Korba,0
Temple,22.3308127,82.7701261,4,"tourist_attraction, point_of_interest, establishment",hills,Chhattisgarh,Winter,Korba,8
Karan Design,22.3637294,82.71764019999999,5,"point_of_interest, establishment",hills,Chhattisgarh,Winter,Korba,2
Daxesh Diwan Home,22.5246239,82.54682729999999,5,"point_of_interest, establishment",hills,Chhattisgarh,Winter,Korba,1
Satrenga Tourist Spot,22.6082037,82.683835,4.2,"tourist_attraction, point_of_interest, establishment",attraction,Chhattisgarh,All Seasons,Korba,1993
Rani jharna view,22.5261629,82.7403844,4,"tourist_attraction, point_of_interest, establishment",attraction,Chhattisgarh,All Seasons,Korba,28
Kesla Picnic Spot Balco,22.4094486,82.80173490000001,4.1,"tourist_attraction, point_of_interest, establishment",attraction,Chhattisgarh,All Seasons,Korba,352
Rani Jharna Waterfall,22.527101,82.74032369999999,4.2,"tourist_attraction, point_of_interest, establishment",attraction,Chhattisgarh,All Seasons,Korba,289
Pahariya picnic spot,22.0920934,82.6340777,4.2,"tourist_attraction, point_of_interest, establishment",attraction,Chhattisgarh,All Seasons,Korba,41
Songurha Waterfall sakti C.G.,22.1164356,82.7784355,4.4,"tourist_attraction, point_of_interest, establishment",attraction,Chhattisgarh,All Seasons,Korba,135
Satrenga Dam,22.5875928,82.6888438,4.1,"tourist_attraction, point_of_interest, establishment",attraction,Chhattisgarh,All Seasons,Korba,74
Khetar Picnic Spot,22.4797249,82.8330964,4.3,"tourist_attraction, point_of_interest, establishment",attraction,Chhattisgarh,All Seasons,Korba,189
Panari Waterfall & Picnic spot,22.1127983,82.9371871,4.1,"tourist_attraction, point_of_interest, establishment",attraction,Chhattisgarh,All Seasons,Korba,116
Nagarda Waterfall,22.1236244,82.8155127,4.2,"tourist_attraction, point_of_interest, establishment",attraction,Chhattisgarh,All Seasons,Korba,545
MINI GOA KORBA KP,22.3690842,82.6936036,4,"tourist_attraction, point_of_interest, establishment",attraction,Chhattisgarh,All Seasons,Korba,30
Tourist places,22.2776784,82.8368789,4.3,"tourist_attraction, point_of_interest, establishment",attraction,Chhattisgarh,All Seasons,Korba,6
River View,22.3600752,82.6504999,4.4,"tourist_attraction, point_of_interest, establishment",attraction,Chhattisgarh,All Seasons,Korba,12
Dalha Mountain,22.102876,82.4002266,5,"tourist_attraction, point_of_interest, establishment",attraction,Chhattisgarh,All Seasons,Korba,5
Jhika Hasdeo Point,22.1958679,82.6724541,4,"tourist_attraction, point_of_interest, establishment",attraction,Chhattisgarh,All Seasons,Korba,2
Chhuri Range View Point,22.5086138,82.6201426,4.6,"tourist_attraction, point_of_interest, establishment",attraction,Chhattisgarh,All Seasons,Korba,9
